timestamp,marker_id,x,y,z,rvec_x,rvec_y,rvec_z,distancia_mm
1753283212.591306,2,-0.19157322557883863,-0.08408029840760985,1.0773654941243995,-3.0061705850249822,0.02342593208872266,1.1229610582177338,
1753283212.591306,4,-0.23589118896296377,-0.08949194450806879,1.0802722183954854,2.9466133794836225,0.30751932605346377,-1.549393641580714,
1753283212.591306,0,-0.28934312594686556,-0.18640214383172618,1.504280230564897,0.71332948161092,2.1145676227887935,-1.5268246817705573,
1753283212.6245136,2,-0.19377372622208835,-0.08610839356438188,1.0866306776419685,-2.5086593258691243,0.08996154116981793,-1.4748156686907339,
1753283212.6255236,4,-0.24041763530026944,-0.09152838574187656,1.0946265670451438,2.9273605174378345,0.3063014437881257,-1.5465596608271364,
1753283212.6585546,2,-0.19379411477988936,-0.08629468510953003,1.077471501508363,-3.005861117190919,0.02222695123653024,1.1198680849718343,
1753283212.6585546,4,-0.24138998814432006,-0.09213913998476408,1.0952589572487808,-2.588446947612515,-0.26589412860319184,1.3872730114848975,
1753283212.6585546,0,-0.2864554665520267,-0.18351959322794173,1.4659400663745115,-0.9201808621654503,-2.77810720443075,2.059404832425801,
1753283212.6915693,2,-0.19386901927498573,-0.08624829925623796,1.0779273473557351,-2.5156959015114935,0.08403948519943273,-1.4919583130188128,
1753283212.6915693,4,-0.2406727100253102,-0.09231480698111234,1.0907187911630507,-2.586018098973445,-0.29471288564702525,1.3661898725840897,
1753283212.7249975,2,-0.1960134643070801,-0.08834135338876535,1.0867347417491384,-2.504994484151252,0.09079626940841458,-1.4764967142549767,
1753283212.7249975,4,-0.23990726504864865,-0.09263806227193284,1.084742114736193,-2.593626690815224,-0.24444485455539247,1.3786381843847353,
1753283212.7583427,2,-0.19711989563020116,-0.08958158358017161,1.0882654281121518,2.9110802580537816,-0.11588044928907058,1.6853914090236255,
1753283212.7593029,4,-0.24847239577438002,-0.09590560583221534,1.1196065698905235,-2.604424200561967,-0.26764696067030935,1.3392117731596733,
1753283212.7915702,2,-0.19601577059551695,-0.08850967743925295,1.0775803326251139,-3.005554308682809,0.02103068949421314,1.1167814542712466,
1753283212.7915702,4,-0.24324964222980822,-0.09433781349842171,1.0948137897281873,-2.5856831747092888,-0.25728521885728567,1.3666415499010784,
1753283212.8246582,2,-0.1976706216819426,-0.08957934794825043,1.0882365851298619,-2.5227767223812747,0.10085653583783973,-1.4611761945561488,
1753283212.8246582,4,-0.24608185793767876,-0.09550666351886276,1.1050212821475143,2.9422026178787712,0.3256720667264555,-1.5416543623652343,
1753283212.8246582,0,-0.3013115446456549,-0.19444204840270066,1.5220384253105463,-1.0282758632562548,-2.789972374314375,2.0187065351164404,
1753283212.8590827,2,-0.19815368311090606,-0.08907407533355406,1.0878303757772163,-3.0206454139650916,0.04291647007472182,1.084914464946453,
1753283212.8590827,4,-0.24608185793767876,-0.09550666351886276,1.1050212821475143,2.9422026178787712,0.3256720667264555,-1.5416543623652343,
1753283212.891616,2,-0.19635589213214003,-0.08785899740634363,1.0764216317303197,-3.0037757608353033,0.060153467827207936,1.116089255467689,
1753283212.891616,4,-0.24606053273337988,-0.09436783310106137,1.104926014738363,2.9416572800376732,0.3246250403687266,-1.5414583054028979,
1753283212.8926163,0,-0.30981635725514456,-0.19923880004477726,1.56902588737537,0.7075410759878219,2.1314621219032226,-1.5214997699214836,
1753283212.925135,2,-0.19534071162381647,-0.08782183765126166,1.076932521290466,-2.5124734677752936,0.08410894540399055,-1.4953461023709156,
1753283212.925135,4,-0.24039432565740265,-0.09174363478887902,1.0807216427179815,-2.579297843864501,-0.27554858699996077,1.3881387806494163,
1753283212.9582162,2,-0.19600734632942476,-0.08740268380191832,1.077533377019689,-3.006181366846091,0.021735288897398803,1.1171016201403285,
1753283212.9582162,4,-0.24039432565740265,-0.09174363478887902,1.0807216427179815,-2.579297843864501,-0.27554858699996077,1.3881387806494163,
1753283212.9917045,2,-0.196318951378819,-0.08767664231214366,1.0853625430178557,-2.5027323286781584,0.1258073975326904,-1.4738213066886934,
1753283212.9917045,4,-0.23784354202300773,-0.0911424717762297,1.070461212728858,-2.5844179550847164,-0.25336965362032404,1.3811603580802068,
1753283212.9917045,0,-0.2896604635181535,-0.18622827237275777,1.4765540903634695,0.32188822926796584,2.3594158482843888,2.283831324565934,
1753283213.0246,2,-0.19654048251892936,-0.08734351614412011,1.0881363034799332,-2.5255780636272007,0.09992290561400605,-1.4609470933794457,
1753283213.0246,4,-0.24178966477121994,-0.09231642961592619,1.090735812025125,-2.5867260951489643,-0.2948257423740122,1.3651072042709969,
1753283213.0255983,0,-0.28432101035675333,-0.18268971752875676,1.4474614881193666,-0.864769065574878,-2.7644863897569225,2.0545369029954053,
1753283213.0580912,2,-0.1970242594721124,-0.08683879217308318,1.0877307340176405,-3.021445614934329,0.04419007067729925,1.0867447807632074,
1753283213.059053,4,-0.24178966477121994,-0.09231642961592619,1.090735812025125,-2.5867260951489643,-0.2948257423740122,1.3651072042709969,
1753283213.059053,0,-0.2886654165011788,-0.18583393238491244,1.4753154027257722,0.7208866037508862,2.106372107159554,-1.5231815145360774,
1753283213.0914977,2,-0.19687955090957215,-0.08666084904665396,1.085401223158581,2.8822390973185166,-0.03560236365375128,-1.0164731256992336,
1753283213.0914977,4,-0.24178966477121994,-0.09231642961592619,1.090735812025125,-2.5867260951489643,-0.2948257423740122,1.3651072042709969,
1753283213.0925276,0,-0.29574704117039546,-0.18964571776869982,1.5055938787041447,0.7168294939993234,2.1137891668603075,-1.5225747263684646,
1753283213.1247733,2,-0.19757618178066,-0.08683711479215231,1.0877096044210168,2.8901454890669545,-0.04275249672650835,-1.038662602611264,
1753283213.1247733,4,-0.24711992212211278,-0.09378449330187515,1.1148039258274305,-2.5888564232953555,-0.29802759893221964,1.3515325553156219,
1753283213.1247733,0,-0.30090122746727616,-0.19152851071592064,1.5298312830236167,-1.0476322645998548,-2.8372023464350042,1.985862934100228,
1753283213.157844,2,-0.20023784522367535,-0.08772505903600651,1.1023962381369337,2.9051810061377217,-0.03363887775269486,-1.024686201724665,
1753283213.157844,4,-0.23983084862309592,-0.09063314302527813,1.080668397480767,2.928352847716242,0.31136656845215555,-1.5772159014128024,
1753283213.1909754,2,-0.19757618178066,-0.08683711479215231,1.0877096044210168,2.8901454890669545,-0.04275249672650835,-1.038662602611264,
1753283213.1918838,4,-0.24711992212211278,-0.09378449330187515,1.1148039258274305,-2.5888564232953555,-0.29802759893221964,1.3515325553156219,
1753283213.2244785,2,-0.19477324439435056,-0.08612661294883286,1.0752774139754964,2.8748383649548424,-0.014877924009619061,-1.049587413673386,
1753283213.225328,4,-0.24178966477121994,-0.09231642961592619,1.090735812025125,-2.5867260951489643,-0.2948257423740122,1.3651072042709969,
1753283213.2582247,2,-0.19687955090957215,-0.08666084904665396,1.085401223158581,2.8822390973185166,-0.03560236365375128,-1.0164731256992336,
1753283213.2582247,4,-0.2394785392248744,-0.09126200950809657,1.0815671257726873,-2.5789192838498947,-0.27534224210320607,1.3883988827389853,
1753283213.2915347,2,-0.19477324439435056,-0.08612661294883286,1.0752774139754964,2.8748383649548424,-0.014877924009619061,-1.049587413673386,
1753283213.2915347,4,-0.2414118662065603,-0.09227775108192447,1.0903094624002,-2.570449308581887,-0.2874764616547005,1.3788510784393313,
1753283213.3247309,2,-0.19489662439717692,-0.0862952809137076,1.0774795165550537,-3.006335623719989,0.022333688360163504,1.1186437266735625,
1753283213.3247309,4,-0.2414118662065603,-0.09227775108192447,1.0903094624002,-2.570449308581887,-0.2874764616547005,1.3788510784393313,
1753283213.3257294,0,-0.3036461171454539,-0.19431179328665318,1.5457984599064023,-0.954252535432178,-2.8389193987995487,2.011619271388268,
1753283213.3582382,2,-0.19687955090957215,-0.08666084904665396,1.085401223158581,2.8822390973185166,-0.03560236365375128,-1.0164731256992336,
1753283213.3582382,4,-0.2414118662065603,-0.09227775108192447,1.0903094624002,-2.570449308581887,-0.2874764616547005,1.3788510784393313,
1753283213.3917434,2,-0.19489662439717692,-0.0862952809137076,1.0774795165550537,-3.006335623719989,0.022333688360163504,1.1186437266735625,
1753283213.3917434,4,-0.2414118662065603,-0.09227775108192447,1.0903094624002,-2.570449308581887,-0.2874764616547005,1.3788510784393313,
1753283213.4257667,2,-0.1972896976507559,-0.08763404903740242,1.0907399441737846,2.8967323202310666,-0.011535741967987045,-1.0617316506451346,
1753283213.4257667,4,-0.23874481479903353,-0.09174515290788997,1.0807443123158829,2.9283122792465397,0.31232909694790867,-1.578791114181016,
1753283213.4267192,0,-0.29925660812985344,-0.19264484558496484,1.5294200447023,0.7633254834215069,2.0704170099902397,-1.4821487145369425,
1753283213.4589057,2,-0.19550370735173878,-0.08861844520456533,1.0900863827070157,-2.5309310701074565,0.07667053880312685,-1.4855934982872667,
1753283213.4589057,4,-0.24141075505380363,-0.09326783495694513,1.095352716970639,-2.58781245590776,-0.2667128987275487,1.386864755007963,
1753283213.4915612,2,-0.2000484277696129,-0.09067448777306476,1.1153651299499596,-2.5399940482380448,0.07583572719431222,-1.4577263492213288,
1753283213.4915612,4,-0.2460433860071426,-0.09642630247316283,1.1189852466488215,2.9369880115283347,0.30616872433519166,-1.5599022906971562,
1753283213.4915612,0,-0.2848901877121115,-0.18497869480450538,1.465596506886991,-0.9190370091314021,-2.7784750953988313,2.05771443015923,
1753283213.525097,2,-0.19515311866195953,-0.08927062458337784,1.0912389740313915,2.8878695013913576,-0.08737044320374261,1.6919862780350587,
1753283213.525097,4,-0.24337250064470203,-0.09531756728934337,1.1094017251431354,-2.596972786941469,-0.2578547461931022,1.385278786837227,
1753283213.5592325,2,-0.19932795137271803,-0.09047253263040715,1.1129464264454976,-2.535957969336225,0.06397224857641731,-1.4348207925361958,
1753283213.5592325,4,-0.2412773888150613,-0.09421551893535811,1.0998401720029367,-2.605143238440901,-0.24558637912585068,1.3951761286488304,
1753283213.5592325,0,-0.2848901877121115,-0.18497869480450538,1.465596506886991,-0.9190370091314021,-2.7784750953988313,2.05771443015923,
1753283213.5924938,2,-0.1944901427965723,-0.08640541844037417,1.0798317997324194,-2.518422510747381,0.09563615723401639,-1.5137140416380819,
1753283213.5924938,4,-0.24015352559055594,-0.092333873172812,1.0909222685935687,-2.5719884253708094,-0.2975511416840957,1.3979622927749331,
1753283213.6249933,2,-0.20025721714358943,-0.08761442405189661,1.100952113016672,-3.021802702862895,0.025806569128933005,1.0927588704607507,
1753283213.6249933,4,-0.24046277404850788,-0.09042375295710071,1.084785948450292,-2.581400070025271,-0.24529301138199286,1.409907441120267,
1753283213.6249933,0,-0.2843289398932791,-0.17972849208633557,1.4474939444082044,-0.8643318823778775,-2.7630371974927437,2.057678822044188,
1753283213.6583233,2,-0.19818811970545616,-0.08408421357622559,1.0774165866016463,-3.009004711356605,0.024065424725286604,1.1156081004695502,
1753283213.6592987,4,-0.24896404698163943,-0.09144897376656076,1.1141704804638481,-2.5749451577546583,-0.2891862637253107,1.3643918585398918,
1753283213.691399,2,-0.2016226580883928,-0.08415503157826462,1.0900519068380672,-2.5281345328955545,0.10976315023031578,-1.4907217838854374,
1753283213.691399,4,-0.24641326753987888,-0.08878049815446681,1.0952655937411313,-2.579542251304011,-0.26651904419562766,1.4147903700328242,
1753283213.7247732,2,-0.20507934989743687,-0.08469284464539248,1.0996603893621641,-3.02295655870357,0.06753173368375814,1.0877408347994888,
1753283213.7247732,4,-0.24712016031465975,-0.08872818337145609,1.094673116986876,-2.5776789352194895,-0.25612209835270155,1.3961576627149301,
1753283213.758231,2,-0.20553014346901038,-0.08400093627367687,1.099009480402793,-2.5179883207641827,0.11585467668373309,-1.4775997565861931,
1753283213.7592194,4,-0.24752116998390292,-0.0878181045768998,1.0903005699143893,-2.5633600097497395,-0.2876171248576872,1.4054898492243144,
1753283213.7592194,0,-0.29726167128446085,-0.17845754547846784,1.4675111122144806,-0.9509913519760842,-2.7643038343594344,2.0328132222140205,
1753283213.7921352,2,-0.20487021932237784,-0.08288498678497645,1.0880906680624776,2.89855389789011,-0.11085295964037013,1.6943372044893714,
1753283213.7921352,4,-0.25325005330598915,-0.08839874215846671,1.1080873653757526,-2.57404844471028,-0.23826456170736682,1.4045966701367405,
1753283213.8250453,2,-0.2088504493432063,-0.0823825038630581,1.0988186567245382,-3.0448753876085415,0.07110447886406504,1.0422576350694235,
1753283213.8250453,4,-0.24989254602687164,-0.08554240551443705,1.0897524770169082,-2.550127488886315,-0.27834749729183317,1.41709441677352,
1753283213.8579574,2,-0.20652118775243883,-0.0806518800722028,1.0880063970622038,-2.5234360345894586,0.09574322027068653,-1.4777392355980763,
1753283213.8589966,4,-0.2536218442156356,-0.08634222766846932,1.103535987260767,-2.5739316302735467,-0.2664408993885476,1.38357060095287,
1753283213.8909092,2,-0.211149153062741,-0.08212230003201373,1.1078785051417657,-2.523858709767155,0.11816211724795299,-1.4268329005527196,
1753283213.8919346,4,-0.25424747409372905,-0.08636834112158281,1.103841575091219,-2.560514419442947,-0.2690652754030322,1.4141936596078315,
1753283213.8919346,0,-0.3100480688609061,-0.17988525676698694,1.5077923677615073,0.7493024069015676,2.1245351943875415,-1.5212934371786526,
1753283213.9267738,2,-0.2092975761148061,-0.08168766322392713,1.0981917965024899,-2.533283225536826,0.11168423951407015,-1.4455550913927564,
1753283213.9267738,4,-0.25433115335224843,-0.08629608177809324,1.102972979286466,-2.5583383879637887,-0.25899848353130167,1.3960828497621196,
1753283213.9277735,0,-0.3100480688609061,-0.17988525676698694,1.5077923677615073,0.7493024069015676,2.1245351943875415,-1.5212934371786526,
1753283213.9587471,2,-0.2092975761148061,-0.08168766322392713,1.0981917965024899,-2.533283225536826,0.11168423951407015,-1.4455550913927564,
1753283213.9587471,4,-0.25349136406767586,-0.08647561162192646,1.098093731426235,-2.555973177404285,-0.28825345579182715,1.3755265467592188,
1753283213.9587471,0,-0.3061804576278762,-0.1780173839256778,1.4889963412209446,0.7092109082548965,2.1305820852486255,-1.5673587187928684,
1753283213.9916904,2,-0.211099008690207,-0.08238419519573237,1.0988384309704138,-3.0456977165594026,0.0713258740785624,1.0398418424611777,
1753283213.9926968,4,-0.24990530342342607,-0.08506896508166527,1.0801861920416111,-2.559599413045867,-0.26634522043713094,1.4246714088227206,
1753283213.9926968,0,-0.31115626507305605,-0.18084841126277873,1.5094438731263164,0.6692470664763126,2.151650643569131,-1.5628346821779548,
1753283214.0256,2,-0.20731716855543397,-0.0812339384756687,1.0762362010528785,-3.0120720054577315,0.06546977288618488,1.105681310429601,
1753283214.0256,4,-0.2581322911462851,-0.08843090322180067,1.1120859573510544,2.947307261319719,0.31446223659135125,-1.6009818791789383,
1753283214.058603,2,-0.21223034573438013,-0.08351257810437163,1.098884697755058,-3.045488780092631,0.07075826329811906,1.0383617199006026,
1753283214.058603,4,-0.2565295952055933,-0.08750838118698517,1.1039681987482417,-2.561328301282076,-0.2701443849243261,1.4116292590696444,
1753283214.0915358,2,-0.2092317408240079,-0.08209780404161889,1.080452669934453,-2.9920671718625926,0.0418509130628383,1.0916101460467,
1753283214.0915358,4,-0.2546571002717718,-0.08639403298172195,1.0935130864413434,-2.551648361830482,-0.2398100344144461,1.4155485786772168,
1753283214.1257918,2,-0.2130059004696764,-0.08249591114409684,1.1014027177594432,-2.5346240623252063,0.12441116260015725,-1.4690701607239727,
1753283214.1257918,4,-0.2576601047736333,-0.08751019192152491,1.1039863018763174,-2.5620494631772526,-0.2702627188815506,1.4105478133542828,
1753283214.1580887,2,-0.2092317408240079,-0.08209780404161889,1.080452669934453,-2.9920671718625926,0.0418509130628383,1.0916101460467,
1753283214.159086,4,-0.2546571002717718,-0.08639403298172195,1.0935130864413434,-2.551648361830482,-0.2398100344144461,1.4155485786772168,
1753283214.1913667,2,-0.21223034573438013,-0.08351257810437163,1.098884697755058,-3.045488780092631,0.07075826329811906,1.0383617199006026,
1753283214.1913667,4,-0.2565295952055933,-0.08750838118698517,1.1039681987482417,-2.561328301282076,-0.2701443849243261,1.4116292590696444,
