timestamp,marker_id,x,y,z,rvec_x,rvec_y,rvec_z,distancia_mm
1753312354.3872445,2,-0.10505591980389294,-0.02429789964566656,0.6495712885731456,-2.4392609507826,-0.19901925602809614,-1.4421766198605095,
1753312354.388198,0,-0.12249030273233025,-0.058263558598049596,0.677147646650123,0.7704850997714536,1.7848706934832639,-1.2712799364863288,
1753312354.388198,0-4,,,,,,,38.7079765542064
1753312354.4111419,4,-0.140711187572813,-0.03346860556717173,0.6500587449042686,-2.8712463936480193,-0.48087491970990165,0.8506514287020055,
1753312354.4111419,2,-0.10665172331014088,-0.02529233824917788,0.6543750951881893,2.9790704666028427,0.26522476523652333,1.7221178720841563,
1753312354.4595256,4,-0.13955474831537387,-0.03383923819250846,0.6417322812393049,-2.8544788799960292,-0.4867326630402159,0.861564944800688,
1753312354.4604838,2,-0.10596590159894183,-0.025460970115698322,0.6462182704959384,2.974312563729747,0.25320962194920793,1.7458127447233418,
1753312354.4604838,0,-0.12429313924789577,-0.05967085047563955,0.6777522671002717,0.7723760201196945,1.7852613335542122,-1.2689041821932205,
1753312354.4604838,0-4,,,,,,,46.878868223313425
1753312354.4923172,4,-0.14112128088403234,-0.03422102454922656,0.6459770912278346,-2.8421962125382008,-0.4982842790858075,0.8440633908679712,
1753312354.4923172,2,-0.10867981791703521,-0.026282359906038576,0.6587160211100238,2.9960291938320633,0.26012180970781257,1.7298441269186404,
1753312354.4923172,0,-0.12305565211499973,-0.05963351026084074,0.6745614039439627,-0.45937969096166786,-1.9313872084127042,-1.5936781754764033,
1753312354.4923172,0-4,,,,,,,42.299223471795464
1753312354.5411134,4,-0.1430710247815365,-0.03493929653054176,0.650460152758248,-2.8361163527822586,-0.506318020755999,0.7796455370996754,
1753312354.5411134,2,-0.10796312377107771,-0.026685522928374037,0.648466207505553,-2.3797444897510194,-0.1838665858697278,-1.4495336075062333,
1753312354.5421052,0,-0.1256113657111277,-0.06093517358873505,0.6766566673038688,0.7927706577915943,1.7967277707972653,-1.2272051980329173,
1753312354.5421052,0-4,,,,,,,40.82747473477302
1753312354.5680366,4,-0.14319743899820378,-0.034928572039841926,0.6503403513499642,3.167958318164872,0.5572447804266238,-0.7304681445374465,
1753312354.569033,2,-0.11109840970134491,-0.028006416930179256,0.664208764382994,-2.3375452260466774,-0.16175405354437736,-1.5101309000158585,
1753312354.569033,0,-0.1316498537634663,-0.06398190229049242,0.6988168725960041,0.8207413564416498,1.7989192517588286,-1.19632521637522,
1753312354.569033,0-4,,,,,,,57.68375712039442
1753312354.5949688,4,-0.14095506506320896,-0.03408391585712747,0.6380407677996075,-2.8402379282052865,-0.48661816614036596,0.5130862795919117,
1753312354.5949688,2,-0.11453890778092238,-0.02968584035761628,0.6795279526450992,-2.2424142641677514,-0.12071926637830824,-1.6297785704015868,
1753312354.5949688,0,-0.12779053369606616,-0.06197609507922471,0.6677394708863079,0.9015126514740748,1.7433988946079502,-1.1322921710723703,
1753312354.5959606,0-4,,,,,,,42.81695356872169
1753312354.6209302,4,-0.1386980079005427,-0.033203956087352576,0.6278671565653516,-2.794324614388778,-0.49277054371134865,0.4245227427938635,
1753312354.6209302,2,-0.11239682071555943,-0.029501776953892188,0.6637697155441339,2.7785876402884737,0.1096535244240225,2.198205742640182,
1753312354.6218913,0,-0.12910111373493227,-0.06240536401004426,0.668325193268876,1.0309260486041225,2.9089820022178925,2.2514314688796224,
1753312354.6218913,0-4,,,,,,,50.81018929503304
1753312354.6656075,4,-0.14114981178581193,-0.033433059498477774,0.6383193527141147,3.346366017878746,0.6030319236334524,-0.4099019933393243,
1753312354.6665668,0,-0.13142212081618804,-0.06369001415596422,0.6769954263385605,-1.7793244677883564,-3.1095992224860143,1.886360740922605,
1753312354.6665668,2,-0.1143881791929704,-0.030061353359132903,0.6724905391431236,-2.123886412638697,-0.10404716305075594,-1.7340841012178552,
1753312354.6665668,0-4,,,,,,,50.05946411767954
1753312354.6915057,4,-0.14182729077616774,-0.03385130009364426,0.6370544120052717,-2.816939285386402,-0.49407397853691826,0.35220820728991137,
1753312354.6915057,0,-0.13016775075214893,-0.06301394522214522,0.6662562410604737,0.9827702770928146,1.7151468668682424,-1.0465035124201272,
1753312354.6924977,2,-0.11542397259779918,-0.03006867131227929,0.6726491947763258,-2.122995384727377,-0.10380819208519623,-1.735501925310994,
1753312354.6924977,0-4,,,,,,,42.885330412995714
1753312354.7184281,4,-0.14246940596297147,-0.033852615219770635,0.6370778889357424,-2.8173456007803863,-0.49424408882414217,0.3514039148658345,
1753312354.7184281,0,-0.12940748194094093,-0.06234059346861659,0.6556683923776917,-1.7981486922102297,-3.093423656965193,1.9002881399503049,
1753312354.7184281,0-4,,,,,,,36.43879226990309
1753312354.7450976,4,-0.14311156639179717,-0.033853929968931315,0.637101355979386,-2.8177513922349617,-0.4944138166824662,0.35060195090062213,
1753312354.7450976,0,-0.13628886812080676,-0.065164070459094,0.6868537359523444,1.079474213388691,2.924082911740686,2.2153080441311874,
1753312354.7460577,2,-0.1183958990103828,-0.03095523994605632,0.6810108433116838,-2.1112905681185685,-0.08602406840279178,-1.7441756365957406,
1753312354.7460577,0-4,,,,,,,59.17916375029591
1753312354.7802033,4,-0.14553924922751882,-0.034841857948965035,0.6465101814568499,3.321464118182027,0.5741405444541522,-0.3683715074882908,
1753312354.7811668,0,-0.13453246954213507,-0.06424262983210374,0.6771588217699707,1.0730091413557925,2.9148634958407498,2.2216386953264364,
1753312354.7811668,2,-0.11767081446429757,-0.030802258885050206,0.6739250617825934,-2.103870010698701,-0.10416809839895105,-1.7667532687671552,
1753312354.7811668,0-4,,,,,,,43.873610968439635
1753312354.8285666,4,-0.14521890973402934,-0.03461173413484217,0.6450777410751033,3.2959258273442633,0.5524418202245328,-0.37709768729096044,
1753312354.8285666,0,-0.13270545388740515,-0.06353393576639854,0.6664556474469285,1.0073451778937108,1.705200668676869,-1.0424211776836985,
1753312354.8285666,2,-0.11985434245544026,-0.031626781252140516,0.6844423940450225,-2.081634781203227,-0.0495812027026949,-1.7462410830954895,
1753312354.8295622,0-4,,,,,,,38.080115615427715
1753312354.8761497,4,-0.14468922726586234,-0.03443707077729488,0.6420221017681766,-2.8344387811694762,-0.4700326308211052,0.31012314594253737,
1753312354.877146,0,-0.13270545388740515,-0.06353393576639854,0.6664556474469285,1.0073451778937108,1.705200668676869,-1.0424211776836985,
1753312354.877146,2,-0.11876771461896543,-0.03125204414986329,0.6762952062245529,-2.0852653927741893,-0.06501404606729087,-1.7941280610151056,
1753312354.877146,0-4,,,,,,,39.840137186209596
1753312354.9030764,4,-0.14468922726586234,-0.03443707077729488,0.6420221017681766,-2.8344387811694762,-0.4700326308211052,0.31012314594253737,
1753312354.9030764,0,-0.13603998536968617,-0.06489435131345611,0.6772518518874148,1.0249285249575808,1.6491215845613227,-0.9666882546363103,
1753312354.9030764,2,-0.12112300907624193,-0.03217057272883492,0.6886897696422557,-2.066931433034737,-0.07697445952885161,-1.7924261322852295,
1753312354.9040744,0-4,,,,,,,47.366555885993584
1753312354.928015,4,-0.14519987486432187,-0.03444646210518955,0.6421866431035623,-2.845564081014307,-0.47547161566055285,0.26759948659288757,
1753312354.928015,0,-0.13906647940698064,-0.06635318983091273,0.6888690123757684,1.0254016412219382,1.6710546410035458,-1.0009740750551979,
1753312354.928015,2,-0.12254354907210294,-0.033010425745253064,0.6918346273330388,-2.064892965329105,-0.06595408553851544,-1.8100389706793567,
1753312354.929007,0-4,,,,,,,56.87619374453755
1753312354.9548686,4,-0.14565788596827509,-0.035122752551308985,0.6427934610146754,3.322335737533763,0.5546815992549529,-0.3090460520827626,
1753312354.9548686,0,-0.13931796969056534,-0.0663089505810455,0.6884106633283554,1.0257733631453532,1.6700208204410762,-1.0004441035871987,
1753312354.9548686,2,-0.12243990831068968,-0.0333279116915755,0.6912495503384803,-2.064573605510802,-0.06577628476972046,-1.8104370880727203,
1753312354.9558651,0-4,,,,,,,55.62106285289347
1753312354.9900053,4,-0.14565788596827509,-0.035122752551308985,0.6427934610146754,3.322335737533763,0.5546815992549529,-0.3090460520827626,
1753312354.9900053,0,-0.13931796969056534,-0.0663089505810455,0.6884106633283554,1.0257733631453532,1.6700208204410762,-1.0004441035871987,
1753312354.9900053,2,-0.12243990831068968,-0.0333279116915755,0.6912495503384803,-2.064573605510802,-0.06577628476972046,-1.8104370880727203,
1753312354.9900053,0-4,,,,,,,55.62106285289347
1753312355.0180082,4,-0.14641908400700065,-0.0352772491572798,0.6454285762247272,-2.8751686163925982,-0.4854634810855651,0.2838862349004844,
1753312355.0180082,0,-0.1359192367709766,-0.06437771581935828,0.6683351760570455,1.0253189347194946,1.6723047347777504,-1.0160106804576188,
1753312355.0190027,2,-0.12175191651149073,-0.0328301554244458,0.6844573138773166,2.6331825859445677,0.1086414953929994,2.3447500548437836,
1753312355.0190027,0-4,,,,,,,38.494106923119425
1753312355.0535839,4,-0.14630656513016313,-0.03512429406948692,0.6428201151345141,3.3220514358121376,0.5547357217186942,-0.308110232076648,
1753312355.054552,0,-0.13717668464659466,-0.06482073210187482,0.6712234333279334,1.0565519015336624,1.6242272269386713,-0.9551649375171117,
1753312355.054552,2,-0.12222534522876688,-0.033208044537251624,0.6851927577538874,-2.056528122760995,-0.08383410994230472,-1.8312651382375904,
1753312355.054552,0-4,,,,,,,42.094912208630696
1753312355.0897317,4,-0.14630656513016313,-0.03512429406948692,0.6428201151345141,3.3220514358121376,0.5547357217186942,-0.308110232076648,
1753312355.0897317,0,-0.13917090950398042,-0.06575453950795529,0.6826323606415505,1.018406117774982,1.684867472706615,-1.0150890569183046,
1753312355.0897317,2,-0.12154449332583656,-0.03306923344280069,0.6823443552358179,-2.055408225531034,-0.05537773379841358,-1.813856170922835,
1753312355.0897317,0-4,,,,,,,50.73602673789926
1753312355.1213486,4,-0.14628936524539246,-0.03447759020846064,0.6427440887127905,3.32152719172684,0.5543624886781718,-0.30860827045026606,
1753312355.1213486,0,-0.1366030223183948,-0.06444828256409965,0.6725238285259669,1.0565496663735099,1.659947977262809,-0.9825546225872305,
1753312355.1213486,2,-0.12310962809571786,-0.03224101551999217,0.6901396026842112,-2.0482195116773823,-0.07715067114930795,-1.8227382433054111,
1753312355.1213486,0-4,,,,,,,43.346286379760826
1753312355.1610034,4,-0.14382906143854873,-0.03308296036507023,0.6346881662499311,3.3479342503319356,0.5840727832482129,-0.34981972361415037,
1753312355.1610034,0,-0.14061612302763343,-0.06581039699967547,0.6939658937738618,1.0353540743813212,1.699200168040453,-0.996166736956878,
1753312355.1619995,0-4,,,,,,,67.7883254130518
1753312355.2100983,4,-0.14365051483242516,-0.032493675848076,0.6388786834321546,-2.7897853312929515,-0.47486577233093463,0.24737030939957283,
1753312355.2110953,0,-0.13475178500715596,-0.06284341211326987,0.6733594995031978,1.0472931776785626,1.648627648836357,-0.9492476610690807,
1753312355.2110953,0-4,,,,,,,46.789107287862144
1753312355.2373867,4,-0.14167689094572147,-0.03116089373079352,0.6343190574215264,-2.8183533626540824,-0.49425503110131386,0.2560170440465511,
1753312355.2373867,0,-0.1354650227899447,-0.06297223070692975,0.6820246766636362,1.0322341972530893,1.6774310699829125,-0.9641452927076352,
1753312355.2383785,0-4,,,,,,,57.674730805329325
1753312355.2643087,4,-0.1392062700883485,-0.029804833978469274,0.6260227387362017,-2.780421103694735,-0.5077600895682811,0.2870149549569846,
1753312355.2643087,0,-0.13298475141397442,-0.06120130540863535,0.6737946955889892,1.0235285154070601,1.6677397292882032,-0.9378957936007283,
1753312355.265306,0-4,,,,,,,57.50309186839788
1753312355.293505,4,-0.1413963350803263,-0.029910050815214407,0.6380605169911371,-2.8121717810324824,-0.5132044568881439,0.25891551445775024,
1753312355.293505,0,-0.13331975328106094,-0.06091212427476113,0.6780632605479406,1.0156895679642801,1.6819283852299571,-0.9454177630939935,
1753312355.2945025,0-4,,,,,,,51.25016316484021
1753312355.3240156,4,-0.14117874875796113,-0.029294268838895896,0.6385202534569505,3.340272712406952,0.6084978419098541,-0.3060739883466764,
1753312355.32505,0,-0.13037370835495293,-0.05905498474958943,0.6647827859373071,1.0213347025007595,1.6702786311073559,-0.9493373254941118,
1753312355.32505,2,-0.11960191074954049,-0.026980571258757774,0.6968371982201836,-2.0399448647604976,-0.0763005009288746,-1.7833382340988642,
1753312355.32505,0-4,,,,,,,41.13599059108012
1753312355.3509426,4,-0.14117874875796113,-0.029294268838895896,0.6385202534569505,3.340272712406952,0.6084978419098541,-0.3060739883466764,
1753312355.3509426,0,-0.13037370835495293,-0.05905498474958943,0.6647827859373071,1.0213347025007595,1.6702786311073559,-0.9493373254941118,
1753312355.3509426,2,-0.11960191074954049,-0.026980571258757774,0.6968371982201836,-2.0399448647604976,-0.0763005009288746,-1.7833382340988642,
1753312355.3519394,0-4,,,,,,,41.13599059108012
1753312355.391986,4,-0.1405000462246032,-0.028160647332631666,0.6383393227617569,3.365019935679375,0.6302341445232903,-0.30572096572885504,
1753312355.391986,0,-0.12858454025975322,-0.0572280700781157,0.659024109521612,1.012681446354337,1.6850203769633565,-0.9665127278195564,
1753312355.391986,2,-0.116815578538557,-0.024929678077124384,0.6836076922848947,2.702385068677977,0.10417894934461099,2.3527641070324363,
1753312355.3929834,0-4,,,,,,,37.61322574259929
1753312355.4214814,4,-0.1405000462246032,-0.028160647332631666,0.6383393227617569,3.365019935679375,0.6302341445232903,-0.30572096572885504,
1753312355.4224782,0,-0.12858454025975322,-0.0572280700781157,0.659024109521612,1.012681446354337,1.6850203769633565,-0.9665127278195564,
1753312355.4224782,2,-0.116815578538557,-0.024929678077124384,0.6836076922848947,2.702385068677977,0.10417894934461099,2.3527641070324363,
1753312355.4224782,0-4,,,,,,,37.61322574259929
1753312355.453675,4,-0.13862237541003503,-0.027624556223403453,0.6297638865136801,3.3601803435208484,0.6355992870038636,-0.3557029772311852,
1753312355.453675,0,-0.13198969946488584,-0.05843726619966531,0.6808123361115723,1.0054865931603847,1.6944108594262544,-0.9561409384364715,
1753312355.453675,0-4,,,,,,,59.99466386790687
1753312355.5005093,4,-0.13857540379016695,-0.027465606447938457,0.6295456875301487,3.336264698354533,0.613709306712401,-0.35886556869781555,
1753312355.5005093,0,-0.13049724142953326,-0.05770453748132563,0.6722569025956777,1.0050216347056842,1.6973867328321188,-0.965511735594003,
1753312355.5014722,2,-0.11812930316655096,-0.024763987852285084,0.6933227533526773,-2.0432189160654084,-0.0886823379811191,-1.7667769180443953,
1753312355.5014722,0-4,,,,,,,52.951841795546414
1753312355.5274026,4,-0.1393842152938652,-0.02760401940782024,0.6324930968181788,-2.8329240795611073,-0.526899948389423,0.3172073079110185,
1753312355.5274026,0,-0.13244543204086073,-0.058488223081237294,0.6814061415127227,1.0055016244856796,1.69470424355595,-0.9559992268083234,
1753312355.5274026,2,-0.11522321226864596,-0.024118771747584422,0.6753049180877105,-2.0453727135329225,-0.09720783653466353,-1.7647985655580194,
1753312355.5284,0-4,,,,,,,58.26205189369608
1753312355.553334,4,-0.1388557986021672,-0.02729230257207837,0.6293970250188149,-2.775732355226447,-0.5260268517551823,0.2912869637236201,
1753312355.553334,0,-0.13190357417140822,-0.05841636198789945,0.6786246360301609,0.989784855035821,1.6894275896709778,-0.9512266937934148,
1753312355.554331,2,-0.11606941388204224,-0.02460068477460785,0.6792537779413664,2.691581626044744,0.11400942000960784,2.3433616254085314,
1753312355.554331,0-4,,,,,,,58.65490759467272
1753312355.583142,4,-0.1395245254918141,-0.027782125747195654,0.6331362725005091,-2.8044324450771034,-0.5362839686367689,0.3069292420995381,
1753312355.583142,0,-0.13144986345336754,-0.058365539696044924,0.6780340757504091,0.9897845001124379,1.68914987983532,-0.9513682546491852,
1753312355.583142,2,-0.1153140671499669,-0.02447560754943961,0.6758367529863998,-2.0448748824207263,-0.09662283562341088,-1.76397868749115,
1753312355.5841281,0-4,,,,,,,54.92138119592887
1753312355.6284406,4,-0.13874711468502313,-0.02760299722393321,0.6324712307676286,-2.8325343690706197,-0.5267331408241762,0.31798973965833993,
1753312355.6284406,0,-0.12883961222643453,-0.05758019251928246,0.6688906943074528,0.9891625987503166,1.692716353096938,-0.9614353530735681,
1753312355.6284406,2,-0.11432367586809174,-0.02427648687707469,0.6749752230144731,-2.056689804345608,-0.09380377208616869,-1.7874397417339036,
1753312355.6294305,0-4,,,,,,,48.19925484144997
1753312355.6621938,4,-0.138796335760183,-0.027797558341545608,0.6370952509893881,-2.8087181800634142,-0.5610196375588372,0.2665069316244041,
1753312355.6621938,0,-0.1267773713026959,-0.05686756991915749,0.662484864249644,1.0037747881606538,1.701180205551939,-0.9762012688283994,
1753312355.6631913,0-4,,,,,,,40.424665011081906
1753312355.707886,4,-0.13614323797727187,-0.027083448569969634,0.6277458524736541,-2.8289963374217253,-0.5553457014288233,0.3192003137282164,
1753312355.707886,0,-0.12398595849305262,-0.055582486918185174,0.6513232629274952,1.003065771520178,1.678884026239769,-0.9435612259056987,
1753312355.707886,2,-0.1148991174390168,-0.023865214497039048,0.687527557788506,-2.0609758219532153,-0.09955076457883832,-1.7197779431341285,
1753312355.707886,0-4,,,,,,,38.934418127658894
1753312355.7328377,4,-0.13605949954802962,-0.026930562989591917,0.628058672592428,-2.786642308137753,-0.5590146401491397,0.3453260650376194,
1753312355.7328377,0,-0.12700368320420577,-0.05700920062516742,0.6680353076534604,0.9895048474016609,1.7045395289380494,-0.9467463970511032,
1753312355.7338164,2,-0.11194231785908833,-0.023356791104251116,0.6728489508759617,-2.04910290337287,-0.10634465975103506,-1.743341206629896,
1753312355.7338164,0-4,,,,,,,50.84155389509937
1753312355.7637362,4,-0.13406094222552778,-0.02615218967674675,0.6210203852405766,-2.778551789442049,-0.5340799342011818,0.2943587830534297,
1753312355.7637362,0,-0.12533109248596816,-0.056389578768122735,0.6627347811571491,1.0107971922102448,1.6696978794985706,-0.9028041089690908,
1753312355.7647336,0-4,,,,,,,52.255150963547294
1753312355.7896676,4,-0.13333530730905804,-0.025512723938348244,0.6206095371102797,-2.794097038722703,-0.5439933347769054,0.21091586304285542,
1753312355.790713,0,-0.12641897355766635,-0.05650982161608561,0.6640926010161718,1.048475709080961,1.6662497073480846,-0.903362158506185,
1753312355.790713,0-4,,,,,,,53.846379485047414
1753312355.8400502,4,-0.13224366973647372,-0.024319981486451245,0.6184577742292173,-2.7383467151176144,-0.518546893086956,0.15895358191480044,
1753312355.8400502,0,-0.12551729881635665,-0.055466351479116154,0.6576442336802053,1.0681486096048638,1.630042944333009,-0.8599979637805606,
1753312355.8410466,0-4,,,,,,,50.50662366243559
1753312355.8669767,4,-0.130313939852143,-0.023572833092535345,0.6152741396697874,-2.735898902905808,-0.5270691145320275,0.07143155738887463,
1753312355.8669767,0,-0.12527831206470136,-0.05542014284619277,0.6589834894069433,1.1111997436487853,1.619183387904605,-0.8277766352583831,
1753312355.867974,0-4,,,,,,,54.31496976160502
1753312355.8949032,4,-0.12572874831684458,-0.021687729966776204,0.6022622715242391,-2.6567369515324555,-0.5089272823560566,-0.027330403651013278,
1753312355.8959,0,-0.12203712708602424,-0.0537617503972403,0.6411248307260065,1.199468890325736,1.531651036865275,-0.7305674970027713,
1753312355.8959,0-4,,,,,,,50.523948396741005
1753312355.9208324,4,-0.12336689143931763,-0.020148343805729975,0.5966955944761062,-2.6928522438293574,-0.4651749351966866,-0.04557092816264748,
1753312355.9208324,0,-0.12100947427086108,-0.052806380039448195,0.6315887628121901,1.2735580313243957,1.454724168727906,-0.6756837342225487,
1753312355.9218304,0-4,,,,,,,47.85016136732744
1753312355.9482167,4,-0.1244103428242954,-0.020077537047375693,0.6033522115254895,-2.714855979367655,-0.4644587344945128,-0.17282825621894765,
1753312355.9482167,0,-0.12238488146690228,-0.05318021675920379,0.637938616609511,1.3123884327269786,1.4284577331318555,-0.6174352305706005,
1753312355.9492078,0-4,,,,,,,47.91773486351583
1753312355.9980083,4,-0.1255350148906327,-0.02090508238903242,0.6095825931136688,3.4305446005304323,0.5921128682176418,0.25910981033678077,
1753312355.9980083,0,-0.12141715156826034,-0.05300344626886762,0.6320677247095493,1.2984747967900172,1.42245979114655,-0.6465414967385968,
1753312355.9980083,0-4,,,,,,,39.40612775937408
1753312356.0441852,4,-0.12568254661653866,-0.021485356634506497,0.6088169679934269,-2.736747040736918,-0.47338803854603123,-0.20316636083276163,
1753312356.0451815,0,-0.1220791314850181,-0.053648635039018316,0.6322244548103367,1.2994304165369215,1.422241876971588,-0.6452497993250803,
1753312356.0451815,0-4,,,,,,,39.942102065615124
1753312356.071113,4,-0.12632248342418062,-0.022099624647618707,0.6089694831810063,-2.736420181747634,-0.47354390960937176,-0.20518515195759512,
1753312356.071113,0,-0.1237800782454368,-0.0548214985255709,0.6385469680258029,1.3020685010127506,1.4152913823306936,-0.6322700799258941,
1753312356.0721095,0-4,,,,,,,44.18158512232994
1753312356.099038,4,-0.12745393189804277,-0.0230402880315153,0.6100249521770039,3.479863711815328,0.6176819838416328,0.28450144217676826,
1753312356.1000345,0,-0.12304232995324235,-0.05493289259033685,0.6306857928307545,1.2862734118074906,1.4165507599785452,-0.6434959787072031,
1753312356.1000345,0-4,,,,,,,38.25533680134585
1753312356.125965,4,-0.12699711074745149,-0.023415196879567484,0.6041955915720515,-2.661382528835278,-0.4679816736432225,-0.1904792361042435,
1753312356.125965,0,-0.12347283693280865,-0.05561773710031617,0.6312755555293564,1.2821531952069931,1.4353832524024706,-0.6564822142885219,
1753312356.125965,0-4,,,,,,,42.222607102338536
1753312356.15511,4,-0.12846619386349623,-0.024317953328817185,0.6075606985712453,-2.7039517107898314,-0.48293204592708266,-0.18376683864333548,
1753312356.1561065,0,-0.1251745212773613,-0.05680604191254136,0.6375254939886873,1.2794836008922057,1.4473202344777363,-0.6583533050255669,
1753312356.1561065,0-4,,,,,,,44.319295714703934
1753312356.1810455,4,-0.12934928896416298,-0.02500476284298901,0.6059715812905012,-2.6769400124232208,-0.491967746737526,-0.1558387528334957,
1753312356.1820369,0,-0.12872768825179473,-0.0586231187041506,0.6506389452624345,1.2785408941399459,1.4523682189318106,-0.6477882920398238,
1753312356.1820369,0-4,,,,,,,55.908439814168275
1753312356.2089658,4,-0.1327250526529459,-0.02642167760542546,0.6174200645135546,-2.7260096471482282,-0.4984060852069925,-0.13443260157718398,
1753312356.2089658,0,-0.12743100584955866,-0.0584409715279309,0.6432806049128467,1.2628258904069716,1.4539968027758488,-0.6587924046997063,
1753312356.209962,0-4,,,,,,,41.49734527166366
1753312356.2491307,4,-0.13319018078217068,-0.02738104648028468,0.6181598042749136,3.444546411314353,0.6297043644788869,0.18656045634160756,
1753312356.2501438,0,-0.12895343952759653,-0.060110810745360066,0.6509591821828615,1.2192920801721525,1.4875504149163477,-0.6792185444053463,
1753312356.2501438,0-4,,,,,,,46.529416893552416
1753312356.2842004,4,-0.1326330927084199,-0.027509442587644303,0.6141449135840229,3.4347861978090473,0.6629352367758469,0.18610106968526643,
1753312356.2842004,0,-0.13067749721774813,-0.06101596565347532,0.6571693140109536,1.2105232234330163,1.5194238588546536,-0.6960504619917749,
1753312356.2842004,0-4,,,,,,,54.56748549989337
1753312356.3316257,4,-0.1339807958941184,-0.02796879622040689,0.6175284706495985,-2.7214789583093073,-0.498689021381439,-0.14531816881827517,
1753312356.3326154,0,-0.12796132289323137,-0.05975061611970721,0.6435251448739882,1.2135257672605921,1.5119250270943494,-0.7044298744148755,
1753312356.3326154,0-4,,,,,,,41.498737354876425
1753312356.366009,4,-0.13400855715483262,-0.028056641067196155,0.6162077324833598,3.4721558279215996,0.6537633367864957,0.15739856920889164,
1753312356.366009,0,-0.12995544524911037,-0.06052007765085602,0.6519055773549366,1.1796236207651,1.5073222804587179,-0.6958556168770096,
1753312356.366009,0-4,,,,,,,48.421467960159724
1753312356.389947,4,-0.1329810987181589,-0.027645386664269894,0.6135189311967442,-2.7540163734241547,-0.528261406807455,-0.05039598328043771,
1753312356.3909426,0,-0.12938141854000357,-0.06033776116173884,0.6498432047268503,1.2092874469955837,1.5248292077113013,-0.7074953759177172,
1753312356.3909426,0-4,,,,,,,49.00206011136402
1753312356.4168727,4,-0.1327019007955114,-0.02738871154234784,0.611555521552064,-2.7076056235610326,-0.5128451624067009,-0.07631493741440543,
1753312356.4168727,0,-0.13035134533375142,-0.060866452065229316,0.6555314043570676,1.2047571685527618,1.5379899796000285,-0.7113559093789977,
1753312356.4168727,0-4,,,,,,,55.318735433626784
1753312356.4609842,4,-0.13340700202628958,-0.0274774316839142,0.6134645277411508,-2.7207441925319524,-0.5262004438313893,-0.14408947933103938,
1753312356.4609842,0,-0.1314109193742715,-0.06144312591042267,0.6600262052465132,1.190277849244033,1.5262558904961472,-0.6993140199882066,
1753312356.4609842,0-4,,,,,,,57.66838425303533
1753312356.4942362,4,-0.1351592667127115,-0.027980519527448757,0.620782405296698,-2.781941087056317,-0.5146665916636226,-0.11703526610197207,
1753312356.4952326,0,-0.12959903388432237,-0.06028788056010099,0.6493070579973372,1.209290342712375,1.52408517413058,-0.7074938398898305,
1753312356.4952326,0-4,,,,,,,43.45500635936112
1753312356.541458,4,-0.13266734534473001,-0.027221190618200955,0.6079459009544876,-2.6955545301177217,-0.516746153034611,-0.1236140959479823,
1753312356.541458,0,-0.1324769121734672,-0.061472456769531676,0.6620537534802086,1.2006032139987548,1.5506315970054732,-0.713947958298969,
1753312356.5424542,0-4,,,,,,,64.03784195854179
1753312356.569383,4,-0.13396880805825614,-0.027398116059706032,0.6117579601244695,-2.708672385313399,-0.51339161180039,-0.07820325162616833,
1753312356.5703797,0,-0.13256192066754124,-0.06151779782039651,0.6608299148474301,1.1907006269963518,1.525455032087128,-0.6979426045843795,
1753312356.5703797,0-4,,,,,,,59.784519366749514
1753312356.5953133,4,-0.13469458000022874,-0.028103835537721583,0.6137443612150314,-2.721102952362275,-0.5266620215824623,-0.1469661922050805,
1753312356.5963097,0,-0.13376097467312703,-0.06194443091179307,0.6618589857626667,1.1919775510664719,1.5249408699541813,-0.6963619990657447,
1753312356.5963097,0-4,,,,,,,58.830898425388064
1753312356.6202464,4,-0.1351219252888207,-0.028593090828942357,0.6142504301976038,-2.740138253713499,-0.5050684431648562,-0.10456924088960964,
1753312356.6202464,0,-0.13094260868963,-0.06096597276594131,0.6479294606740587,1.1952685014589677,1.5175537213109138,-0.7043042500104293,
1753312356.6212432,0-4,,,,,,,46.901463367118055
1753312356.6689067,4,-0.1364419826556012,-0.029270705864734358,0.6188993489829367,3.4427021606170087,0.6306104236262583,0.196306656358205,
1753312356.6699045,0,-0.13149843864453178,-0.06139539648525771,0.6490721633130169,1.2018141586961395,1.4986799637642563,-0.689352485578781,
1753312356.6699045,0-4,,,,,,,44.34899209058995
1753312356.6948388,4,-0.13656956511943633,-0.02957722028466661,0.6187162583283952,-2.7410140783693535,-0.5237753769228787,-0.10361403553276857,
1753312356.6948388,0,-0.13636417401849127,-0.06426084359391838,0.6722260602834015,1.2054464914697867,1.5367120593790053,-0.7161112003250268,
1753312356.6958349,0-4,,,,,,,63.767505962099676
1753312356.7207692,4,-0.13656956511943633,-0.02957722028466661,0.6187162583283952,-2.7410140783693535,-0.5237753769228787,-0.10361403553276857,
1753312356.7513344,4,-0.13464643742803828,-0.02924730358043714,0.6120612390186069,-2.7069594344965084,-0.5135660505766115,-0.08161384136312652,
1753312356.7513344,0,-0.13189348169988224,-0.062399606900066365,0.6510209478302896,1.212347456751895,1.5242416125377223,-0.7028758525121167,
1753312356.7513344,0-4,,,,,,,51.22999991537183
1753312356.7948923,4,-0.13513638007067266,-0.029210260755892496,0.6143170903643691,-2.7393990281591276,-0.5050229105112013,-0.10546741082883272,
1753312356.7948923,0,-0.1337889123320077,-0.06311541120508515,0.6619890752926113,1.1882754664033528,1.5366199592148269,-0.7278375546300478,
